0.000	0.098	0.000	1.266	-0.534	0.644	4.367	0.016	-0.189	0.817	4.712	0.189	
0.000	0.109	0.000	1.315	-0.534	0.644	4.367	0.189	-0.189	0.817	4.712	0.361	
0.000	0.095	0.000	1.252	-0.534	0.644	4.367	0.361	-0.189	0.817	4.712	0.534	
0.000	0.057	0.000	1.082	-0.534	0.644	4.367	0.534	-0.189	0.817	4.712	0.707	
0.000	0.020	0.000	0.921	-0.534	0.644	4.367	0.707	-0.189	0.817	4.712	0.880	
0.000	-0.011	0.000	0.780	-0.534	0.644	4.367	0.880	-0.189	0.817	4.712	1.053	
0.000	-0.038	0.000	0.660	-0.534	0.644	4.367	1.053	-0.189	0.817	4.712	1.225	
0.000	-0.060	0.000	0.562	-0.534	0.644	4.367	1.225	-0.189	0.817	4.712	1.398	
0.000	-0.078	0.000	0.482	-0.534	0.644	4.367	1.398	-0.189	0.817	4.712	1.571	
0.000	-0.206	0.000	-0.120	-0.534	0.817	1.257	-0.157	-0.189	0.989	1.603	0.016	
0.000	0.359	0.000	1.616	-0.534	0.817	1.257	0.016	-0.189	0.989	1.603	0.189	
0.000	0.381	0.000	1.679	-0.534	0.817	1.257	0.189	-0.189	0.989	1.603	0.361	
0.000	0.354	0.000	1.599	-0.534	0.817	1.257	0.361	-0.189	0.989	1.603	0.534	
0.000	0.280	0.000	1.384	-0.534	0.817	1.257	0.534	-0.189	0.989	1.603	0.707	
0.000	0.210	0.000	1.179	-0.534	0.817	1.257	0.707	-0.189	0.989	1.603	0.880	
0.000	0.148	0.000	1.001	-0.534	0.817	1.257	0.880	-0.189	0.989	1.603	1.053	
0.000	0.096	0.000	0.850	-0.534	0.817	1.257	1.053	-0.189	0.989	1.603	1.225	
0.000	0.054	0.000	0.725	-0.534	0.817	1.257	1.225	-0.189	0.989	1.603	1.398	
0.000	0.019	0.000	0.623	-0.534	0.817	1.257	1.398	-0.189	0.989	1.603	1.571	
0.000	-0.203	0.000	-0.054	-0.534	0.817	1.603	-0.157	-0.189	0.989	1.948	0.016	
0.000	0.120	0.000	1.285	-0.534	0.817	1.603	0.016	-0.189	0.989	1.948	0.189	
0.000	0.131	0.000	1.334	-0.534	0.817	1.603	0.189	-0.189	0.989	1.948	0.361	
0.000	0.117	0.000	1.272	-0.534	0.817	1.603	0.361	-0.189	0.989	1.948	0.534	
0.000	0.078	0.000	1.106	-0.534	0.817	1.603	0.534	-0.189	0.989	1.948	0.707	
0.000	0.042	0.000	0.947	-0.534	0.817	1.603	0.707	-0.189	0.989	1.948	0.880	
0.000	0.009	0.000	0.809	-0.534	0.817	1.603	0.880	-0.189	0.989	1.948	1.053	
0.000	-0.018	0.000	0.692	-0.534	0.817	1.603	1.053	-0.189	0.989	1.948	1.225	
0.000	-0.040	0.000	0.596	-0.534	0.817	1.603	1.225	-0.189	0.989	1.948	1.398	
0.000	-0.058	0.000	0.517	-0.534	0.817	1.603	1.398	-0.189	0.989	1.948	1.571	
0.000	-0.229	0.000	0.014	-0.534	0.817	1.948	-0.157	-0.189	0.989	2.293	0.016	
0.000	-0.013	0.000	1.108	-0.534	0.817	1.948	0.016	-0.189	0.989	2.293	0.189	
0.000	-0.006	0.000	1.148	-0.534	0.817	1.948	0.189	-0.189	0.989	2.293	0.361	
0.000	-0.015	0.000	1.097	-0.534	0.817	1.948	0.361	-0.189	0.989	2.293	0.534	
0.000	-0.041	0.000	0.960	-0.534	0.817	1.948	0.534	-0.189	0.989	2.293	0.707	
0.000	-0.065	0.000	0.829	-0.534	0.817	1.948	0.707	-0.189	0.989	2.293	0.880	
0.000	-0.086	0.000	0.714	-0.534	0.817	1.948	0.880	-0.189	0.989	2.293	1.053	
0.000	-0.104	0.000	0.618	-0.534	0.817	1.948	1.053	-0.189	0.989	2.293	1.225	
0.000	-0.119	0.000	0.538	-0.534	0.817	1.948	1.225	-0.189	0.989	2.293	1.398	
0.000	-0.131	0.000	0.480	-0.534	0.817	1.948	1.398	-0.189	0.989	2.293	1.571	
0.000	-0.465	0.000	0.091	-0.534	0.817	2.293	-0.157	-0.189	0.989	2.639	0.016	
0.000	-0.246	0.000	1.060	-0.534	0.817	2.293	0.016	-0.189	0.989	2.639	0.189	
0.000	-0.239	0.000	1.093	-0.534	0.817	2.293	0.189	-0.189	0.989	2.639	0.361	
0.000	-0.249	0.000	1.050	-0.534	0.817	2.293	0.361	-0.189	0.989	2.639	0.534	
0.000	-0.274	0.000	0.936	-0.534	0.817	2.293	0.534	-0.189	0.989	2.639	0.707	
0.000	-0.299	0.000	0.826	-0.534	0.817	2.293	0.707	-0.189	0.989	2.639	0.880	
0.000	-0.321	0.000	0.731	-0.534	0.817	2.293	0.880	-0.189	0.989	2.639	1.053	
0.000	-0.339	0.000	0.651	-0.534	0.817	2.293	1.053	-0.189	0.989	2.639	1.225	
0.000	-0.354	0.000	0.584	-0.534	0.817	2.293	1.225	-0.189	0.989	2.639	1.398	
0.000	-0.366	0.000	0.530	-0.534	0.817	2.293	1.398	-0.189	0.989	2.639	1.571	
0.000	-0.259	0.000	0.155	-0.534	0.817	2.639	-0.157	-0.189	0.989	2.985	0.016	
0.000	-0.254	0.000	1.111	-0.534	0.817	2.639	0.016	-0.189	0.989	2.985	0.189	
0.000	-0.254	0.000	1.144	-0.534	0.817	2.639	0.189	-0.189	0.989	2.985	0.361	
0.000	-0.255	0.000	1.102	-0.534	0.817	2.639	0.361	-0.189	0.989	2.985	0.534	
0.000	-0.255	0.000	0.989	-0.534	0.817	2.639	0.534	-0.189	0.989	2.985	0.707	
0.000	-0.255	0.000	0.881	-0.534	0.817	2.639	0.707	-0.189	0.989	2.985	0.880	
0.000	-0.256	0.000	0.787	-0.534	0.817	2.639	0.880	-0.189	0.989	2.985	1.053	
0.000	-0.256	0.000	0.708	-0.534	0.817	2.639	1.053	-0.189	0.989	2.985	1.225	
0.000	-0.256	0.000	0.642	-0.534	0.817	2.639	1.225	-0.189	0.989	2.985	1.398	
0.000	-0.257	0.000	0.589	-0.534	0.817	2.639	1.398	-0.189	0.989	2.985	1.571	
0.000	-0.248	0.000	0.163	-0.534	0.817	2.984	-0.157	-0.189	0.989	3.330	0.016	
0.000	-0.247	0.000	1.120	-0.534	0.817	2.984	0.016	-0.189	0.989	3.330	0.189	
0.000	-0.247	0.000	1.153	-0.534	0.817	2.984	0.189	-0.189	0.989	3.330	0.361	
0.000	-0.247	0.000	1.111	-0.534	0.817	2.984	0.361	-0.189	0.989	3.330	0.534	
0.000	-0.247	0.000	0.998	-0.534	0.817	2.984	0.534	-0.189	0.989	3.330	0.707	
0.000	-0.247	0.000	0.890	-0.534	0.817	2.984	0.707	-0.189	0.989	3.330	0.880	
0.000	-0.247	0.000	0.796	-0.534	0.817	2.984	0.880	-0.189	0.989	3.330	1.053	
0.000	-0.247	0.000	0.716	-0.534	0.817	2.984	1.053	-0.189	0.989	3.330	1.225	
0.000	-0.247	0.000	0.651	-0.534	0.817	2.984	1.225	-0.189	0.989	3.330	1.398	
0.000	-0.247	0.000	0.597	-0.534	0.817	2.984	1.398	-0.189	0.989	3.330	1.571	
0.000	-0.389	0.000	0.151	-0.534	0.817	3.330	-0.157	-0.189	0.989	3.675	0.016	
0.000	-0.380	0.000	1.108	-0.534	0.817	3.330	0.016	-0.189	0.989	3.675	0.189	
0.000	-0.379	0.000	1.141	-0.534	0.817	3.330	0.189	-0.189	0.989	3.675	0.361	
0.000	-0.380	0.000	1.099	-0.534	0.817	3.330	0.361	-0.189	0.989	3.675	0.534	
0.000	-0.381	0.000	0.986	-0.534	0.817	3.330	0.534	-0.189	0.989	3.675	0.707	
0.000	-0.382	0.000	0.878	-0.534	0.817	3.330	0.707	-0.189	0.989	3.675	0.880	
0.000	-0.383	0.000	0.784	-0.534	0.817	3.330	0.880	-0.189	0.989	3.675	1.053	
0.000	-0.383	0.000	0.704	-0.534	0.817	3.330	1.053	-0.189	0.989	3.675	1.225	
0.000	-0.384	0.000	0.638	-0.534	0.817	3.330	1.225	-0.189	0.989	3.675	1.398	
0.000	-0.385	0.000	0.585	-0.534	0.817	3.330	1.398	-0.189	0.989	3.675	1.571	
0.000	-0.230	0.000	0.084	-0.534	0.817	3.676	-0.157	-0.189	0.989	4.021	0.016	
0.000	-0.117	0.000	1.055	-0.534	0.817	3.676	0.016	-0.189	0.989	4.021	0.189	
0.000	-0.113	0.000	1.089	-0.534	0.817	3.676	0.189	-0.189	0.989	4.021	0.361	
0.000	-0.118	0.000	1.046	-0.534	0.817	3.676	0.361	-0.189	0.989	4.021	0.534	
0.000	-0.132	0.000	0.931	-0.534	0.817	3.676	0.534	-0.189	0.989	4.021	0.707	
0.000	-0.145	0.000	0.822	-0.534	0.817	3.676	0.707	-0.189	0.989	4.021	0.880	
0.000	-0.157	0.000	0.726	-0.534	0.817	3.676	0.880	-0.189	0.989	4.021	1.053	
0.000	-0.167	0.000	0.645	-0.534	0.817	3.676	1.053	-0.189	0.989	4.021	1.225	
0.000	-0.175	0.000	0.578	-0.534	0.817	3.676	1.225	-0.189	0.989	4.021	1.398	
0.000	-0.182	0.000	0.524	-0.534	0.817	3.676	1.398	-0.189	0.989	4.021	1.571	
0.000	-0.236	0.000	0.008	-0.534	0.817	4.021	-0.157	-0.189	0.989	4.367	0.016	
0.000	-0.003	0.000	1.119	-0.534	0.817	4.021	0.016	-0.189	0.989	4.367	0.189	
0.000	0.018	0.000	1.159	-0.534	0.817	4.021	0.189	-0.189	0.989	4.367	0.361	
0.000	-0.009	0.000	1.108	-0.534	0.817	4.021	0.361	-0.189	0.989	4.367	0.534	
0.000	-0.129	0.000	0.969	-0.534	0.817	4.021	0.534	-0.189	0.989	4.367	0.707	
0.000	-0.145	0.000	0.836	-0.534	0.817	4.021	0.707	-0.189	0.989	4.367	0.880	
0.000	-0.157	0.000	0.720	-0.534	0.817	4.021	0.880	-0.189	0.989	4.367	1.053	
0.000	-0.167	0.000	0.622	-0.534	0.817	4.021	1.053	-0.189	0.989	4.367	1.225	
0.000	-0.175	0.000	0.541	-0.534	0.817	4.021	1.225	-0.189	0.989	4.367	1.398	
0.000	-0.182	0.000	0.477	-0.534	0.817	4.021	1.398	-0.189	0.989	4.367	1.571	
0.000	-0.194	0.000	-0.060	-0.534	0.817	4.367	-0.157	-0.189	0.989	4.712	0.016	
0.000	0.126	0.000	1.308	-0.534	0.817	4.367	0.016	-0.189	0.989	4.712	0.189	
0.000	0.137	0.000	1.357	-0.534	0.817	4.367	0.189	-0.189	0.989	4.712	0.361	
0.000	0.123	0.000	1.295	-0.534	0.817	4.367	0.361	-0.189	0.989	4.712	0.534	
0.000	0.085	0.000	1.125	-0.534	0.817	4.367	0.534	-0.189	0.989	4.712	0.707	
0.000	0.049	0.000	0.963	-0.534	0.817	4.367	0.707	-0.189	0.989	4.712	0.880	
0.000	0.017	0.000	0.822	-0.534	0.817	4.367	0.880	-0.189	0.989	4.712	1.053	
0.000	-0.009	0.000	0.703	-0.534	0.817	4.367	1.053	-0.189	0.989	4.712	1.225	
0.000	-0.031	0.000	0.604	-0.534	0.817	4.367	1.225	-0.189	0.989	4.712	1.398	
0.000	-0.049	0.000	0.524	-0.534	0.817	4.367	1.398	-0.189	0.989	4.712	1.571	
0.000	-0.181	0.000	-0.086	-0.534	0.989	1.257	-0.157	-0.189	1.162	1.603	0.016	
0.000	0.395	0.000	1.665	-0.534	0.989	1.257	0.016	-0.189	1.162	1.603	0.189	
0.000	0.416	0.000	1.727	-0.534	0.989	1.257	0.189	-0.189	1.162	1.603	0.361	
0.000	0.389	0.000	1.648	-0.534	0.989	1.257	0.361	-0.189	1.162	1.603	0.534	
0.000	0.315	0.000	1.433	-0.534	0.989	1.257	0.534	-0.189	1.162	1.603	0.707	
0.000	0.245	0.000	1.228	-0.534	0.989	1.257	0.707	-0.189	1.162	1.603	0.880	
0.000	0.183	0.000	1.049	-0.534	0.989	1.257	0.880	-0.189	1.162	1.603	1.053	
0.000	0.132	0.000	0.898	-0.534	0.989	1.257	1.053	-0.189	1.162	1.603	1.225	
0.000	0.089	0.000	0.773	-0.534	0.989	1.257	1.225	-0.189	1.162	1.603	1.398	
0.000	0.054	0.000	0.672	-0.534	0.989	1.257	1.398	-0.189	1.162	1.603	1.571	
0.000	-0.179	0.000	-0.030	-0.534	0.989	1.603	-0.157	-0.189	1.162	1.948	0.016	
0.000	0.145	0.000	1.320	-0.534	0.989	1.603	0.016	-0.189	1.162	1.948	0.189	
0.000	0.156	0.000	1.368	-0.534	0.989	1.603	0.189	-0.189	1.162	1.948	0.361	
0.000	0.142	0.000	1.306	-0.534	0.989	1.603	0.361	-0.189	1.162	1.948	0.534	
0.000	0.103	0.000	1.140	-0.534	0.989	1.603	0.534	-0.189	1.162	1.948	0.707	
0.000	0.066	0.000	0.981	-0.534	0.989	1.603	0.707	-0.189	1.162	1.948	0.880	
0.000	0.034	0.000	0.843	-0.534	0.989	1.603	0.880	-0.189	1.162	1.948	1.053	
0.000	0.007	0.000	0.726	-0.534	0.989	1.603	1.053	-0.189	1.162	1.948	1.225	
0.000	-0.015	0.000	0.630	-0.534	0.989	1.603	1.225	-0.189	1.162	1.948	1.398	
0.000	-0.033	0.000	0.552	-0.534	0.989	1.603	1.398	-0.189	1.162	1.948	1.571	
0.000	-0.204	0.000	0.030	-0.534	0.989	1.948	-0.157	-0.189	1.162	2.293	0.016	
0.000	0.012	0.000	1.132	-0.534	0.989	1.948	0.016	-0.189	1.162	2.293	0.189	
0.000	0.020	0.000	1.172	-0.534	0.989	1.948	0.189	-0.189	1.162	2.293	0.361	
0.000	0.010	0.000	1.121	-0.534	0.989	1.948	0.361	-0.189	1.162	2.293	0.534	
0.000	-0.015	0.000	0.984	-0.534	0.989	1.948	0.534	-0.189	1.162	2.293	0.707	
0.000	-0.040	0.000	0.853	-0.534	0.989	1.948	0.707	-0.189	1.162	2.293	0.880	
0.000	-0.061	0.000	0.738	-0.534	0.989	1.948	0.880	-0.189	1.162	2.293	1.053	
0.000	-0.079	0.000	0.642	-0.534	0.989	1.948	1.053	-0.189	1.162	2.293	1.225	
0.000	-0.094	0.000	0.562	-0.534	0.989	1.948	1.225	-0.189	1.162	2.293	1.398	
0.000	-0.106	0.000	0.497	-0.534	0.989	1.948	1.398	-0.189	1.162	2.293	1.571	
0.000	-0.418	0.000	0.098	-0.534	0.989	2.293	-0.157	-0.189	1.162	2.639	0.016	
0.000	-0.199	0.000	1.067	-0.534	0.989	2.293	0.016	-0.189	1.162	2.639	0.189	
0.000	-0.191	0.000	1.100	-0.534	0.989	2.293	0.189	-0.189	1.162	2.639	0.361	
0.000	-0.201	0.000	1.057	-0.534	0.989	2.293	0.361	-0.189	1.162	2.639	0.534	
0.000	-0.227	0.000	0.943	-0.534	0.989	2.293	0.534	-0.189	1.162	2.639	0.707	
0.000	-0.251	0.000	0.834	-0.534	0.989	2.293	0.707	-0.189	1.162	2.639	0.880	
0.000	-0.273	0.000	0.738	-0.534	0.989	2.293	0.880	-0.189	1.162	2.639	1.053	
0.000	-0.291	0.000	0.658	-0.534	0.989	2.293	1.053	-0.189	1.162	2.639	1.225	
0.000	-0.306	0.000	0.591	-0.534	0.989	2.293	1.225	-0.189	1.162	2.639	1.398	
0.000	-0.318	0.000	0.537	-0.534	0.989	2.293	1.398	-0.189	1.162	2.639	1.571	
0.000	-0.234	0.000	0.155	-0.534	0.989	2.639	-0.157	-0.189	1.162	2.985	0.016	
0.000	-0.230	0.000	1.112	-0.534	0.989	2.639	0.016	-0.189	1.162	2.985	0.189	
0.000	-0.230	0.000	1.145	-0.534	0.989	2.639	0.189	-0.189	1.162	2.985	0.361	
0.000	-0.230	0.000	1.103	-0.534	0.989	2.639	0.361	-0.189	1.162	2.985	0.534	
0.000	-0.230	0.000	0.990	-0.534	0.989	2.639	0.534	-0.189	1.162	2.985	0.707	
0.000	-0.231	0.000	0.882	-0.534	0.989	2.639	0.707	-0.189	1.162	2.985	0.880	
0.000	-0.231	0.000	0.788	-0.534	0.989	2.639	0.880	-0.189	1.162	2.985	1.053	
0.000	-0.232	0.000	0.708	-0.534	0.989	2.639	1.053	-0.189	1.162	2.985	1.225	
0.000	-0.232	0.000	0.643	-0.534	0.989	2.639	1.225	-0.189	1.162	2.985	1.398	
0.000	-0.232	0.000	0.589	-0.534	0.989	2.639	1.398	-0.189	1.162	2.985	1.571	
0.000	-0.224	0.000	0.163	-0.534	0.989	2.984	-0.157	-0.189	1.162	3.330	0.016	
0.000	-0.223	0.000	1.120	-0.534	0.989	2.984	0.016	-0.189	1.162	3.330	0.189	
0.000	-0.223	0.000	1.153	-0.534	0.989	2.984	0.189	-0.189	1.162	3.330	0.361	
0.000	-0.223	0.000	1.111	-0.534	0.989	2.984	0.361	-0.189	1.162	3.330	0.534	
0.000	-0.223	0.000	0.998	-0.534	0.989	2.984	0.534	-0.189	1.162	3.330	0.707	
0.000	-0.224	0.000	0.890	-0.534	0.989	2.984	0.707	-0.189	1.162	3.330	0.880	
0.000	-0.224	0.000	0.796	-0.534	0.989	2.984	0.880	-0.189	1.162	3.330	1.053	
0.000	-0.224	0.000	0.716	-0.534	0.989	2.984	1.053	-0.189	1.162	3.330	1.225	
0.000	-0.224	0.000	0.651	-0.534	0.989	2.984	1.225	-0.189	1.162	3.330	1.398	
0.000	-0.224	0.000	0.597	-0.534	0.989	2.984	1.398	-0.189	1.162	3.330	1.571	
0.000	-0.352	0.000	0.152	-0.534	0.989	3.330	-0.157	-0.189	1.162	3.675	0.016	
0.000	-0.343	0.000	1.109	-0.534	0.989	3.330	0.016	-0.189	1.162	3.675	0.189	
0.000	-0.342	0.000	1.142	-0.534	0.989	3.330	0.189	-0.189	1.162	3.675	0.361	
0.000	-0.343	0.000	1.100	-0.534	0.989	3.330	0.361	-0.189	1.162	3.675	0.534	
0.000	-0.344	0.000	0.987	-0.534	0.989	3.330	0.534	-0.189	1.162	3.675	0.707	
0.000	-0.345	0.000	0.879	-0.534	0.989	3.330	0.707	-0.189	1.162	3.675	0.880	
0.000	-0.346	0.000	0.785	-0.534	0.989	3.330	0.880	-0.189	1.162	3.675	1.053	
0.000	-0.346	0.000	0.705	-0.534	0.989	3.330	1.053	-0.189	1.162	3.675	1.225	
0.000	-0.347	0.000	0.639	-0.534	0.989	3.330	1.225	-0.189	1.162	3.675	1.398	
0.000	-0.348	0.000	0.586	-0.534	0.989	3.330	1.398	-0.189	1.162	3.675	1.571	
0.000	-0.207	0.000	0.092	-0.534	0.989	3.676	-0.157	-0.189	1.162	4.021	0.016	
0.000	-0.092	0.000	1.063	-0.534	0.989	3.676	0.016	-0.189	1.162	4.021	0.189	
0.000	-0.088	0.000	1.096	-0.534	0.989	3.676	0.189	-0.189	1.162	4.021	0.361	
0.000	-0.093	0.000	1.054	-0.534	0.989	3.676	0.361	-0.189	1.162	4.021	0.534	
0.000	-0.108	0.000	0.939	-0.534	0.989	3.676	0.534	-0.189	1.162	4.021	0.707	
0.000	-0.121	0.000	0.829	-0.534	0.989	3.676	0.707	-0.189	1.162	4.021	0.880	
0.000	-0.133	0.000	0.734	-0.534	0.989	3.676	0.880	-0.189	1.162	4.021	1.053	
0.000	-0.143	0.000	0.653	-0.534	0.989	3.676	1.053	-0.189	1.162	4.021	1.225	
0.000	-0.151	0.000	0.586	-0.534	0.989	3.676	1.225	-0.189	1.162	4.021	1.398	
0.000	-0.158	0.000	0.532	-0.534	0.989	3.676	1.398	-0.189	1.162	4.021	1.571	
0.000	-0.212	0.000	0.024	-0.534	0.989	4.021	-0.157	-0.189	1.162	4.367	0.016	
0.000	0.066	0.000	1.144	-0.534	0.989	4.021	0.016	-0.189	1.162	4.367	0.189	
0.000	0.087	0.000	1.184	-0.534	0.989	4.021	0.189	-0.189	1.162	4.367	0.361	
0.000	0.060	0.000	1.133	-0.534	0.989	4.021	0.361	-0.189	1.162	4.367	0.534	
0.000	-0.013	0.000	0.993	-0.534	0.989	4.021	0.534	-0.189	1.162	4.367	0.707	
0.000	-0.119	0.000	0.860	-0.534	0.989	4.021	0.707	-0.189	1.162	4.367	0.880	
0.000	-0.132	0.000	0.744	-0.534	0.989	4.021	0.880	-0.189	1.162	4.367	1.053	
0.000	-0.143	0.000	0.646	-0.534	0.989	4.021	1.053	-0.189	1.162	4.367	1.225	
0.000	-0.151	0.000	0.565	-0.534	0.989	4.021	1.225	-0.189	1.162	4.367	1.398	
0.000	-0.158	0.000	0.500	-0.534	0.989	4.021	1.398	-0.189	1.162	4.367	1.571	
0.000	-0.171	0.000	-0.035	-0.534	0.989	4.367	-0.157	-0.189	1.162	4.712	0.016	
0.000	0.150	0.000	1.343	-0.534	0.989	4.367	0.016	-0.189	1.162	4.712	0.189	
0.000	0.161	0.000	1.393	-0.534	0.989	4.367	0.189	-0.189	1.162	4.712	0.361	
0.000	0.147	0.000	1.330	-0.534	0.989	4.367	0.361	-0.189	1.162	4.712	0.534	
0.000	0.109	0.000	1.160	-0.534	0.989	4.367	0.534	-0.189	1.162	4.712	0.707	
0.000	0.073	0.000	0.998	-0.534	0.989	4.367	0.707	-0.189	1.162	4.712	0.880	
0.000	0.041	0.000	0.857	-0.534	0.989	4.367	0.880	-0.189	1.162	4.712	1.053	
0.000	0.014	0.000	0.738	-0.534	0.989	4.367	1.053	-0.189	1.162	4.712	1.225	
0.000	-0.008	0.000	0.639	-0.534	0.989	4.367	1.225	-0.189	1.162	4.712	1.398	
0.000	-0.026	0.000	0.559	-0.534	0.989	4.367	1.398	-0.189	1.162	4.712	1.571	
0.000	-0.161	0.000	-0.058	-0.534	1.162	1.257	-0.157	-0.189	1.335	1.603	0.016	
0.000	0.423	0.000	1.705	-0.534	1.162	1.257	0.016	-0.189	1.335	1.603	0.189	
0.000	0.445	0.000	1.767	-0.534	1.162	1.257	0.189	-0.189	1.335	1.603	0.361	
0.000	0.417	0.000	1.687	-0.534	1.162	1.257	0.361	-0.189	1.335	1.603	0.534	
0.000	0.344	0.000	1.473	-0.534	1.162	1.257	0.534	-0.189	1.335	1.603	0.707	
0.000	0.273	0.000	1.268	-0.534	1.162	1.257	0.707	-0.189	1.335	1.603	0.880	
0.000	0.212	0.000	1.089	-0.534	1.162	1.257	0.880	-0.189	1.335	1.603	1.053	
0.000	0.160	0.000	0.938	-0.534	1.162	1.257	1.053	-0.189	1.335	1.603	1.225	
0.000	0.117	0.000	0.813	-0.534	1.162	1.257	1.225	-0.189	1.335	1.603	1.398	
0.000	0.083	0.000	0.712	-0.534	1.162	1.257	1.398	-0.189	1.335	1.603	1.571	
0.000	-0.159	0.000	-0.010	-0.534	1.162	1.603	-0.157	-0.189	1.335	1.948	0.016	
0.000	0.165	0.000	1.348	-0.534	1.162	1.603	0.016	-0.189	1.335	1.948	0.189	
0.000	0.176	0.000	1.396	-0.534	1.162	1.603	0.189	-0.189	1.335	1.948	0.361	
0.000	0.162	0.000	1.334	-0.534	1.162	1.603	0.361	-0.189	1.335	1.948	0.534	
0.000	0.124	0.000	1.168	-0.534	1.162	1.603	0.534	-0.189	1.335	1.948	0.707	
0.000	0.087	0.000	1.009	-0.534	1.162	1.603	0.707	-0.189	1.335	1.948	0.880	
0.000	0.055	0.000	0.871	-0.534	1.162	1.603	0.880	-0.189	1.335	1.948	1.053	
0.000	0.028	0.000	0.754	-0.534	1.162	1.603	1.053	-0.189	1.335	1.948	1.225	
0.000	0.005	0.000	0.658	-0.534	1.162	1.603	1.225	-0.189	1.335	1.948	1.398	
0.000	-0.013	0.000	0.579	-0.534	1.162	1.603	1.398	-0.189	1.335	1.948	1.571	
0.000	-0.183	0.000	0.042	-0.534	1.162	1.948	-0.157	-0.189	1.335	2.293	0.016	
0.000	0.033	0.000	1.151	-0.534	1.162	1.948	0.016	-0.189	1.335	2.293	0.189	
0.000	0.040	0.000	1.191	-0.534	1.162	1.948	0.189	-0.189	1.335	2.293	0.361	
0.000	0.031	0.000	1.140	-0.534	1.162	1.948	0.361	-0.189	1.335	2.293	0.534	
0.000	0.005	0.000	1.003	-0.534	1.162	1.948	0.534	-0.189	1.335	2.293	0.707	
0.000	-0.019	0.000	0.872	-0.534	1.162	1.948	0.707	-0.189	1.335	2.293	0.880	
0.000	-0.040	0.000	0.758	-0.534	1.162	1.948	0.880	-0.189	1.335	2.293	1.053	
0.000	-0.058	0.000	0.661	-0.534	1.162	1.948	1.053	-0.189	1.335	2.293	1.225	
0.000	-0.073	0.000	0.581	-0.534	1.162	1.948	1.225	-0.189	1.335	2.293	1.398	
0.000	-0.085	0.000	0.517	-0.534	1.162	1.948	1.398	-0.189	1.335	2.293	1.571	
0.000	-0.379	0.000	0.104	-0.534	1.162	2.293	-0.157	-0.189	1.335	2.639	0.016	
0.000	-0.160	0.000	1.072	-0.534	1.162	2.293	0.016	-0.189	1.335	2.639	0.189	
0.000	-0.152	0.000	1.106	-0.534	1.162	2.293	0.189	-0.189	1.335	2.639	0.361	
0.000	-0.162	0.000	1.063	-0.534	1.162	2.293	0.361	-0.189	1.335	2.639	0.534	
0.000	-0.188	0.000	0.949	-0.534	1.162	2.293	0.534	-0.189	1.335	2.639	0.707	
0.000	-0.212	0.000	0.839	-0.534	1.162	2.293	0.707	-0.189	1.335	2.639	0.880	
0.000	-0.234	0.000	0.744	-0.534	1.162	2.293	0.880	-0.189	1.335	2.639	1.053	
0.000	-0.252	0.000	0.664	-0.534	1.162	2.293	1.053	-0.189	1.335	2.639	1.225	
0.000	-0.267	0.000	0.597	-0.534	1.162	2.293	1.225	-0.189	1.335	2.639	1.398	
0.000	-0.279	0.000	0.543	-0.534	1.162	2.293	1.398	-0.189	1.335	2.639	1.571	
0.000	-0.214	0.000	0.156	-0.534	1.162	2.639	-0.157	-0.189	1.335	2.985	0.016	
0.000	-0.210	0.000	1.113	-0.534	1.162	2.639	0.016	-0.189	1.335	2.985	0.189	
0.000	-0.210	0.000	1.146	-0.534	1.162	2.639	0.189	-0.189	1.335	2.985	0.361	
0.000	-0.210	0.000	1.104	-0.534	1.162	2.639	0.361	-0.189	1.335	2.985	0.534	
0.000	-0.210	0.000	0.991	-0.534	1.162	2.639	0.534	-0.189	1.335	2.985	0.707	
0.000	-0.211	0.000	0.883	-0.534	1.162	2.639	0.707	-0.189	1.335	2.985	0.880	
0.000	-0.211	0.000	0.789	-0.534	1.162	2.639	0.880	-0.189	1.335	2.985	1.053	
0.000	-0.211	0.000	0.709	-0.534	1.162	2.639	1.053	-0.189	1.335	2.985	1.225	
0.000	-0.212	0.000	0.643	-0.534	1.162	2.639	1.225	-0.189	1.335	2.985	1.398	
0.000	-0.212	0.000	0.590	-0.534	1.162	2.639	1.398	-0.189	1.335	2.985	1.571	
0.000	-0.205	0.000	0.163	-0.534	1.162	2.984	-0.157	-0.189	1.335	3.330	0.016	
0.000	-0.204	0.000	1.120	-0.534	1.162	2.984	0.016	-0.189	1.335	3.330	0.189	
0.000	-0.204	0.000	1.153	-0.534	1.162	2.984	0.189	-0.189	1.335	3.330	0.361	
0.000	-0.204	0.000	1.111	-0.534	1.162	2.984	0.361	-0.189	1.335	3.330	0.534	
0.000	-0.204	0.000	0.998	-0.534	1.162	2.984	0.534	-0.189	1.335	3.330	0.707	
0.000	-0.204	0.000	0.890	-0.534	1.162	2.984	0.707	-0.189	1.335	3.330	0.880	
0.000	-0.204	0.000	0.796	-0.534	1.162	2.984	0.880	-0.189	1.335	3.330	1.053	
0.000	-0.205	0.000	0.716	-0.534	1.162	2.984	1.053	-0.189	1.335	3.330	1.225	
0.000	-0.205	0.000	0.651	-0.534	1.162	2.984	1.225	-0.189	1.335	3.330	1.398	
0.000	-0.205	0.000	0.597	-0.534	1.162	2.984	1.398	-0.189	1.335	3.330	1.571	
0.000	-0.321	0.000	0.153	-0.534	1.162	3.330	-0.157	-0.189	1.335	3.675	0.016	
